3.68000000E-1	-2.73965848E+0	-2.99465040E-1	-1.15749621E-1
3.69000000E-1	-2.64686158E+0	-4.61604513E-1	-1.11819409E-1
3.70000000E-1	-2.55137911E+0	-3.91507990E-1	-1.08167248E-1
3.71000000E-1	-2.45334856E+0	-3.70106969E-1	-1.05214903E-1
3.72000000E-1	-2.35289646E+0	-3.19901459E-1	-1.03437248E-1
3.73000000E-1	-2.25008217E+0	-3.64879404E-1	-1.02840531E-1
3.74000000E-1	-2.14511036E+0	-3.19423112E-1	-1.03534097E-1
3.75000000E-1	-2.03799665E+0	-3.59386176E-1	-1.05386733E-1
3.76000000E-1	-1.92895818E+0	-2.48843604E-1	-1.08342202E-1
3.77000000E-1	-1.81801371E+0	-2.81662564E-1	-1.12177127E-1
3.78000000E-1	-1.70511793E+0	-3.43195554E-1	-1.16521292E-1
3.79000000E-1	-1.59047238E+0	-1.96168161E-1	-1.20481183E-1
3.80000000E-1	-1.47451135E+0	-2.64312084E-1	-1.24170834E-1
3.81000000E-1	-1.35710050E+0	-2.41504047E-1	-1.27065382E-1
3.82000000E-1	-1.23806173E+0	-2.29481174E-1	-1.28935200E-1
3.83000000E-1	-1.11798088E+0	-2.30808251E-1	-1.29535042E-1
3.84000000E-1	-9.96756425E-1	-1.15591427E-1	-1.28921141E-1
3.85000000E-1	-8.74661747E-1	-1.28486717E-1	-1.27180976E-1
3.86000000E-1	-7.51664043E-1	-1.27328458E-1	-1.24206762E-1
3.87000000E-1	-6.27936727E-1	-4.36112914E-2	-1.20306229E-1
3.88000000E-1	-5.03614155E-1	-1.09002477E-1	-1.16079221E-1
3.89000000E-1	-3.78732262E-1	-7.55644089E-3	-1.12059970E-1
3.90000000E-1	-2.53294172E-1	-8.69338748E-2	-1.08489038E-1
3.91000000E-1	-1.27726388E-1	8.72642051E-3	-1.05530445E-1
3.92000000E-1	-2.28200116E-3	-8.93476027E-2	-1.03735607E-1
3.93000000E-1	1.23520168E-1	-2.86337348E-2	-1.03168569E-1
3.94000000E-1	2.48802120E-1	-9.39472971E-3	-1.03840267E-1
3.95000000E-1	3.74346552E-1	-3.97375598E-2	-1.05647602E-1
3.96000000E-1	4.99198911E-1	4.17080851E-2	-1.08679613E-1
3.97000000E-1	6.23388880E-1	1.05295207E-1	-1.12545780E-1
3.98000000E-1	7.47316399E-1	1.50085661E-1	-1.16786847E-1
3.99000000E-1	8.70222200E-1	1.29430384E-1	-1.20823280E-1
4.00000000E-1	9.92742128E-1	1.49657471E-1	-1.24453571E-1
4.01000000E-1	1.11391069E+0	1.15945686E-1	-1.27393420E-1
4.02000000E-1	1.23397473E+0	1.60867571E-1	-1.29231997E-1
4.03000000E-1	1.35277646E+0	2.52466591E-1	-1.29819342E-1
4.04000000E-1	1.47049866E+0	1.82567073E-1	-1.29233559E-1
4.05000000E-1	1.58664451E+0	2.03628833E-1	-1.27540256E-1
4.06000000E-1	1.70089064E+0	2.29217798E-1	-1.24544172E-1
4.07000000E-1	1.81391039E+0	2.71574322E-1	-1.20717058E-1
4.08000000E-1	1.92514132E+0	3.28441066E-1	-1.16380704E-1
4.09000000E-1	2.03406476E+0	3.15763035E-1	-1.12442682E-1
4.10000000E-1	2.14145248E+0	2.89614491E-1	-1.08826449E-1
4.11000000E-1	2.24666082E+0	3.21481409E-1	-1.05917843E-1
4.12000000E-1	2.34916486E+0	2.83983456E-1	-1.04035527E-1
4.13000000E-1	2.44984727E+0	2.53646860E-1	-1.03518477E-1
4.14000000E-1	2.54801754E+0	3.65255759E-1	-1.04201109E-1
4.15000000E-1	2.64373190E+0	3.43315343E-1	-1.05988137E-1
4.16000000E-1	2.73654354E+0	2.89436171E-1	-1.09034207E-1
4.17000000E-1	2.82678679E+0	3.96561553E-1	-1.12872256E-1
4.18000000E-1	2.91425231E+0	4.28403667E-1	-1.17122696E-1
4.19000000E-1	2.99881824E+0	4.27432820E-1	-1.21148195E-1
4.20000000E-1	3.08066580E+0	4.64810355E-1	-1.24783172E-1
4.21000000E-1	3.15912321E+0	4.53786230E-1	-1.27698027E-1
4.22000000E-1	3.23477946E+0	5.05975575E-1	-1.29530355E-1
4.23000000E-1	3.30695652E+0	4.76408081E-1	-1.30172373E-1
4.24000000E-1	3.37595903E+0	4.02903644E-1	-1.29611584E-1
4.25000000E-1	3.44185729E+0	5.35541439E-1	-1.27802687E-1
4.26000000E-1	3.50414201E+0	5.96916641E-1	-1.24805041E-1
4.27000000E-1	3.56312407E+0	5.16968476E-1	-1.20973241E-1
4.28000000E-1	3.61812389E+0	4.85037335E-1	-1.16739984E-1
4.29000000E-1	3.66984919E+0	4.89023590E-1	-1.12741040E-1
4.30000000E-1	3.71812498E+0	4.84155658E-1	-1.09109187E-1
4.31000000E-1	3.76288253E+0	4.94151075E-1	-1.06209953E-1
4.32000000E-1	3.80338913E+0	5.12889950E-1	-1.04346383E-1
4.33000000E-1	3.84037749E+0	4.88545269E-1	-1.03760600E-1
4.34000000E-1	3.87356327E+0	5.70972727E-1	-1.04458853E-1
4.35000000E-1	3.90316833E+0	5.58668367E-1	-1.06309927E-1
4.36000000E-1	3.92864586E+0	4.84311956E-1	-1.09287265E-1
4.37000000E-1	3.95050517E+0	4.68591863E-1	-1.13131562E-1
4.38000000E-1	3.96802293E+0	5.70006693E-1	-1.17438237E-1
4.39000000E-1	3.98190840E+0	5.62909446E-1	-1.21348142E-1
4.40000000E-1	3.99181008E+0	5.78488978E-1	-1.25008112E-1
4.41000000E-1	3.99787169E+0	5.50833298E-1	-1.27907347E-1
4.42000000E-1	3.99990108E+0	6.91803358E-1	-1.29694375E-1
4.43000000E-1	3.99800761E+0	5.98168808E-1	-1.30339517E-1
4.44000000E-1	3.99212878E+0	5.52269978E-1	-1.29755296E-1
4.45000000E-1	3.98243176E+0	6.10906283E-1	-1.27930778E-1
4.46000000E-1	3.96858378E+0	5.49932912E-1	-1.24947191E-1
4.47000000E-1	3.95100979E+0	6.86772774E-1	-1.21056031E-1
4.48000000E-1	3.92942075E+0	6.00648107E-1	-1.16760291E-1
4.49000000E-1	3.90406507E+0	6.31588249E-1	-1.12726982E-1
4.50000000E-1	3.87475373E+0	5.61093001E-1	-1.09159174E-1
4.51000000E-1	3.84184758E+0	4.66209445E-1	-1.06256816E-1
4.52000000E-1	3.80471237E+0	4.90525889E-1	-1.04390121E-1
4.53000000E-1	3.76410735E+0	4.38002034E-1	-1.03863698E-1
4.54000000E-1	3.71994346E+0	4.69153020E-1	-1.04504154E-1
4.55000000E-1	3.67185827E+0	4.60886441E-1	-1.06308365E-1
4.56000000E-1	3.62002518E+0	4.10551133E-1	-1.09301324E-1
4.57000000E-1	3.56488631E+0	4.11098361E-1	-1.13112817E-1
4.58000000E-1	3.50633387E+0	4.55490194E-1	-1.17377316E-1
4.59000000E-1	3.44413665E+0	4.29959048E-1	-1.21354390E-1
4.60000000E-1	3.37832900E+0	4.15545720E-1	-1.24951877E-1
4.61000000E-1	3.30968269E+0	4.19431991E-1	-1.27894850E-1
4.62000000E-1	3.23733066E+0	4.87280667E-1	-1.29681878E-1
4.63000000E-1	3.16182595E+0	4.24620477E-1	-1.30259850E-1
4.64000000E-1	3.08338416E+0	4.14642183E-1	-1.29656884E-1
4.65000000E-1	3.00191310E+0	4.30513960E-1	-1.27890164E-1
4.66000000E-1	2.91732843E+0	4.34334479E-1	-1.24815976E-1
4.67000000E-1	2.83001758E+0	4.16694745E-1	-1.20982613E-1
4.68000000E-1	2.73976495E+0	2.79581270E-1	-1.16716553E-1
4.69000000E-1	2.64674084E+0	3.40638972E-1	-1.12672308E-1
4.70000000E-1	2.55123114E+0	2.67664540E-1	-1.08996717E-1
4.71000000E-1	2.45314836E+0	3.25245685E-1	-1.06138097E-1
4.72000000E-1	2.35271279E+0	3.45222608E-1	-1.04191736E-1
4.73000000E-1	2.25017751E+0	3.15450321E-1	-1.03638757E-1
4.74000000E-1	2.14491136E+0	2.57520657E-1	-1.04290148E-1
4.75000000E-1	2.03808918E+0	1.46488699E-1	-1.06145908E-1
4.76000000E-1	1.92887828E+0	1.45095796E-1	-1.09116998E-1
4.77000000E-1	1.81802386E+0	1.70637879E-1	-1.12930053E-1
4.78000000E-1	1.70522752E+0	1.23922935E-1	-1.17147689E-1
4.79000000E-1	1.59077517E+0	9.18591364E-2	-1.21148195E-1
4.80000000E-1	1.47453558E+0	1.01046274E-1	-1.24759741E-1
4.81000000E-1	1.35706491E+0	2.44873124E-2	-1.27688654E-1
4.82000000E-1	1.23801322E+0	8.77883423E-2	-1.29472558E-1
4.83000000E-1	1.11819758E+0	6.56807243E-2	-1.30091145E-1
4.84000000E-1	9.96874348E-1	-4.70615125E-2	-1.29402264E-1
4.85000000E-1	8.74596573E-1	5.84052882E-2	-1.27629295E-1
4.86000000E-1	7.51493925E-1	4.17588129E-3	-1.24625401E-1
4.87000000E-1	6.27969472E-1	8.13523850E-2	-1.20732679E-1
4.88000000E-1	5.03410806E-1	5.07608768E-2	-1.16365083E-1
4.89000000E-1	3.78636559E-1	3.61710935E-2	-1.12330211E-1
4.90000000E-1	2.53370212E-1	-3.30249354E-2	-1.08695234E-1
4.91000000E-1	1.27678944E-1	-5.16010766E-2	-1.05794438E-1
4.92000000E-1	2.23609689E-3	-1.33476798E-1	-1.03971482E-1
4.93000000E-1	-1.23528557E-1	-1.91901896E-1	-1.03343523E-1
4.94000000E-1	-2.48966673E-1	-1.24813203E-1	-1.03993351E-1
4.95000000E-1	-3.74167298E-1	-2.37541160E-1	-1.05828804E-1
4.96000000E-1	-4.99200733E-1	-1.36415752E-1	-1.08784273E-1
4.97000000E-1	-6.23443630E-1	-1.48831121E-1	-1.12572335E-1
4.98000000E-1	-7.47419348E-1	-2.15826019E-1	-1.16854017E-1
4.99000000E-1	-8.70368623E-1	-2.26889130E-1	-1.20802973E-1
5.00000000E-1	-9.92519544E-1	-2.74159044E-1	-1.24437951E-1
5.01000000E-1	-1.11388461E+0	-3.24702264E-1	-1.27349681E-1
5.02000000E-1	-1.23384359E+0	-3.49079726E-1	-1.29153892E-1
5.03000000E-1	-1.35274333E+0	-3.15405507E-1	-1.29675629E-1
5.04000000E-1	-1.47055881E+0	-3.62665900E-1	-1.29058605E-1
5.05000000E-1	-1.58644172E+0	-3.92550626E-1	-1.27304381E-1
5.06000000E-1	-1.70103885E+0	-4.16814021E-1	-1.24287990E-1
5.07000000E-1	-1.81390339E+0	-4.18805577E-1	-1.20414013E-1
5.08000000E-1	-1.92520093E+0	-4.49484440E-1	-1.16093280E-1
5.09000000E-1	-2.03425033E+0	-3.96064972E-1	-1.12008421E-1
5.10000000E-1	-2.14142341E+0	-4.21616265E-1	-1.08420307E-1
5.11000000E-1	-2.24641397E+0	-5.41447762E-1	-1.05536693E-1
5.12000000E-1	-2.34938448E+0	-5.26581166E-1	-1.03666875E-1
5.13000000E-1	-2.44981940E+0	-5.54122735E-1	-1.03070157E-1
5.14000000E-1	-2.54794838E+0	-5.69165817E-1	-1.03760600E-1
5.15000000E-1	-2.64354333E+0	-5.48902800E-1	-1.05553876E-1
5.16000000E-1	-2.73655270E+0	-6.04070182E-1	-1.08601509E-1
5.17000000E-1	-2.82679371E+0	-6.17306188E-1	-1.12359891E-1
5.18000000E-1	-2.91426636E+0	-6.93549356E-1	-1.16652507E-1
5.19000000E-1	-2.99899564E+0	-5.68259110E-1	-1.20565536E-1
5.20000000E-1	-3.08058163E+0	-6.04628149E-1	-1.24180206E-1
5.21000000E-1	-3.15924304E+0	-7.12871156E-1	-1.27135675E-1
5.22000000E-1	-3.23465492E+0	-6.30900308E-1	-1.28963318E-1
5.23000000E-1	-3.30700474E+0	-6.05874054E-1	-1.29480369E-1
5.24000000E-1	-3.37604724E+0	-6.05067507E-1	-1.28871154E-1
5.25000000E-1	-3.44171055E+0	-7.24198528E-1	-1.27105996E-1
5.26000000E-1	-3.50404780E+0	-5.87408910E-1	-1.24053677E-1
5.27000000E-1	-3.56291056E+0	-6.61000790E-1	-1.20231249E-1
5.28000000E-1	-3.61833010E+0	-6.70111471E-1	-1.15882398E-1
5.29000000E-1	-3.67015643E+0	-6.98737714E-1	-1.11894389E-1
5.30000000E-1	-3.71812553E+0	-7.21611392E-1	-1.08296902E-1
5.31000000E-1	-3.76271234E+0	-6.95239144E-1	-1.05386733E-1
5.32000000E-1	-3.80342474E+0	-7.15166023E-1	-1.03538784E-1
5.33000000E-1	-3.84038616E+0	-7.31358306E-1	-1.02948315E-1
5.34000000E-1	-3.87367627E+0	-6.14634566E-1	-1.03576274E-1
5.35000000E-1	-3.90302324E+0	-7.02103552E-1	-1.05444530E-1
5.36000000E-1	-3.92862392E+0	-6.72939492E-1	-1.08446862E-1
5.37000000E-1	-3.95030490E+0	-7.44689803E-1	-1.12297408E-1
5.38000000E-1	-3.96802243E+0	-6.85445473E-1	-1.16532227E-1
5.39000000E-1	-3.98191869E+0	-7.85285774E-1	-1.20546791E-1
5.40000000E-1	-3.99182651E+0	-8.01057491E-1	-1.24188017E-1
5.41000000E-1	-3.99778651E+0	-6.87906083E-1	-1.27027891E-1
5.42000000E-1	-3.99996429E+0	-6.31879007E-1	-1.28852409E-1
5.43000000E-1	-3.99796773E+0	-8.60322244E-1	-1.29502238E-1
5.44000000E-1	-3.99209053E+0	-6.56648900E-1	-1.28744625E-1
5.45000000E-1	-3.98232019E+0	-7.27809772E-1	-1.27093499E-1
5.46000000E-1	-3.96860359E+0	-6.50434873E-1	-1.24034932E-1
5.47000000E-1	-3.95100635E+0	-5.60833744E-1	-1.20171890E-1
5.48000000E-1	-3.92944879E+0	-6.75462510E-1	-1.15913640E-1
5.49000000E-1	-3.90402933E+0	-5.54907426E-1	-1.11864709E-1
5.50000000E-1	-3.87477766E+0	-5.77447889E-1	-1.08262536E-1
5.51000000E-1	-3.84170001E+0	-4.82142497E-1	-1.05325812E-1
5.52000000E-1	-3.80475109E+0	-4.88367397E-1	-1.03499731E-1
5.53000000E-1	-3.76412930E+0	-4.88429952E-1	-1.02973308E-1
5.54000000E-1	-3.71972059E+0	-5.32826371E-1	-1.03613764E-1
5.55000000E-1	-3.67181711E+0	-6.07288989E-1	-1.05546066E-1
5.56000000E-1	-3.62015169E+0	-6.00849829E-1	-1.08534339E-1
5.57000000E-1	-3.56487589E+0	-6.75814354E-1	-1.12394257E-1
5.58000000E-1	-3.50618653E+0	-5.91392237E-1	-1.16632200E-1
5.59000000E-1	-3.44395708E+0	-4.14713012E-1	-1.20567098E-1
5.60000000E-1	-3.37843594E+0	-5.33750308E-1	-1.24286428E-1
5.61000000E-1	-3.30940281E+0	-6.16762283E-1	-1.27216904E-1
5.62000000E-1	-3.23728889E+0	-5.73639812E-1	-1.29044546E-1
5.63000000E-1	-3.16198949E+0	-5.12896335E-1	-1.29611584E-1
5.64000000E-1	-3.08330465E+0	-5.19068159E-1	-1.28983625E-1
5.65000000E-1	-3.00178272E+0	-4.12621331E-1	-1.27213780E-1
5.66000000E-1	-2.91722060E+0	-3.44105408E-1	-1.24206762E-1
5.67000000E-1	-2.82992917E+0	-3.79275534E-1	-1.20381210E-1
5.68000000E-1	-2.73964755E+0	-4.08650715E-1	-1.16102652E-1
5.69000000E-1	-2.64684440E+0	-3.78928462E-1	-1.12145885E-1
5.70000000E-1	-2.55137443E+0	-3.19984356E-1	-1.08507784E-1
5.71000000E-1	-2.45336106E+0	-3.19501331E-1	-1.05578870E-1
5.72000000E-1	-2.35287458E+0	-2.90313656E-1	-1.03765286E-1
5.73000000E-1	-2.25007592E+0	-3.83851175E-1	-1.03241987E-1
5.74000000E-1	-2.14511349E+0	-4.34324033E-1	-1.03955861E-1
5.75000000E-1	-2.03799352E+0	-3.13156027E-1	-1.05771007E-1
5.76000000E-1	-1.92898474E+0	-4.00754601E-1	-1.08851443E-1
5.77000000E-1	-1.81799965E+0	-2.41286699E-1	-1.12634819E-1
5.78000000E-1	-1.70513981E+0	-3.46509674E-1	-1.16993042E-1
5.79000000E-1	-1.59044582E+0	-2.74108813E-1	-1.20935751E-1
5.80000000E-1	-1.47450822E+0	-2.53068966E-1	-1.24594159E-1
5.81000000E-1	-1.35709425E+0	-3.10772070E-1	-1.27493393E-1
5.82000000E-1	-1.23805391E+0	-2.74091830E-1	-1.29325722E-1
5.83000000E-1	-1.11798088E+0	-3.10242108E-1	-1.29953681E-1
5.84000000E-1	-9.96745489E-1	-2.58384225E-1	-1.29371022E-1
5.85000000E-1	-8.74683619E-1	-2.35315212E-1	-1.27579308E-1
5.86000000E-1	-7.51674979E-1	-2.14001801E-1	-1.24633211E-1
5.87000000E-1	-6.27925791E-1	-1.00384167E-1	-1.20696751E-1
5.88000000E-1	-5.03604782E-1	-1.16962571E-1	-1.16421318E-1
5.89000000E-1	-3.78738511E-1	-7.37775892E-2	-1.12433309E-1
5.90000000E-1	-2.53280111E-1	-6.39681890E-2	-1.08831136E-1
5.91000000E-1	-1.27729513E-1	-5.14557337E-2	-1.05978764E-1
5.92000000E-1	-2.27106524E-3	-5.34004187E-2	-1.04155808E-1
5.93000000E-1	1.23523293E-1	-7.49749490E-2	-1.03596581E-1
5.94000000E-1	2.48827116E-1	5.12940306E-2	-1.04246409E-1
5.95000000E-1	3.74316868E-1	3.51689581E-2	-1.06089672E-1
5.96000000E-1	4.99208285E-1	1.56049488E-1	-1.09165423E-1
5.97000000E-1	6.23370133E-1	1.14247965E-1	-1.12976916E-1
5.98000000E-1	7.47322648E-1	1.12106336E-1	-1.17288277E-1
5.99000000E-1	8.70222200E-1	2.28203277E-1	-1.21262227E-1
6.00000000E-1	9.92721818E-1	1.17086881E-1	-1.24964374E-1
6.01000000E-1	1.11393100E+0	1.80351921E-1	-1.27876105E-1
6.02000000E-1	1.23399192E+0	2.13327362E-1	-1.29691250E-1
6.03000000E-1	1.35279052E+0	2.79393760E-1	-1.30270785E-1
6.04000000E-1	1.47047053E+0	3.85940777E-1	-1.29639701E-1
6.05000000E-1	1.58668513E+0	3.21697131E-1	-1.27849549E-1
6.06000000E-1	1.70093908E+0	3.95506390E-1	-1.24876897E-1
6.07000000E-1	1.81391351E+0	5.26383962E-1	-1.21001358E-1
6.08000000E-1	1.92514132E+0	4.16199156E-1	-1.16732174E-1
6.09000000E-1	2.03404133E+0	4.03403892E-1	-1.12750413E-1
6.10000000E-1	2.14147123E+0	3.23172722E-1	-1.09179481E-1
6.11000000E-1	2.24664520E+0	3.68105573E-1	-1.06249005E-1
6.12000000E-1	2.34918204E+0	4.02476896E-1	-1.04497905E-1
6.13000000E-1	2.44983321E+0	4.01606173E-1	-1.03884005E-1
6.14000000E-1	2.54800972E+0	4.60295546E-1	-1.04551016E-1
6.15000000E-1	2.64369128E+0	3.91018164E-1	-1.06427083E-1
6.16000000E-1	2.73657947E+0	4.67244252E-1	-1.09488775E-1
6.17000000E-1	2.82678679E+0	4.87486856E-1	-1.13239346E-1
6.18000000E-1	2.91425856E+0	5.00372856E-1	-1.17577263E-1
6.19000000E-1	2.99882605E+0	5.30309309E-1	-1.21519971E-1
6.20000000E-1	3.08066267E+0	5.75642236E-1	-1.25158073E-1
6.21000000E-1	3.15913727E+0	4.21098469E-1	-1.28097921E-1
6.22000000E-1	3.23479509E+0	4.81185463E-1	-1.29950557E-1
6.23000000E-1	3.30695964E+0	6.05508284E-1	-1.30512908E-1
6.24000000E-1	3.37594184E+0	6.27292323E-1	-1.29872452E-1
6.25000000E-1	3.44187916E+0	6.13757589E-1	-1.28116666E-1
6.26000000E-1	3.50410920E+0	6.30783064E-1	-1.25098714E-1
6.27000000E-1	3.56311782E+0	5.24276693E-1	-1.21290344E-1
6.28000000E-1	3.61812546E+0	6.13246480E-1	-1.16938369E-1
6.29000000E-1	3.66984450E+0	7.37755286E-1	-1.12880066E-1
6.30000000E-1	3.71812029E+0	6.59329750E-1	-1.09279455E-1
6.31000000E-1	3.76292471E+0	6.03913711E-1	-1.06453639E-1
6.32000000E-1	3.80339694E+0	6.15161517E-1	-1.04590068E-1
6.33000000E-1	3.84033062E+0	6.46345266E-1	-1.04062083E-1
6.34000000E-1	3.87355859E+0	5.09799308E-1	-1.04749401E-1
6.35000000E-1	3.90316989E+0	5.95556630E-1	-1.06570795E-1
6.36000000E-1	3.92864430E+0	5.96341451E-1	-1.09598121E-1
6.37000000E-1	3.95047549E+0	6.27157906E-1	-1.13365875E-1
6.38000000E-1	3.96801512E+0	6.76023883E-1	-1.17645995E-1
6.39000000E-1	3.98195370E+0	6.32072785E-1	-1.21665246E-1
6.40000000E-1	3.99186163E+0	6.02184812E-1	-1.25275229E-1
6.41000000E-1	3.99787794E+0	7.16968753E-1	-1.28127601E-1
6.42000000E-1	3.99990733E+0	7.58765679E-1	-1.29938060E-1
6.43000000E-1	3.99796699E+0	8.13754851E-1	-1.30487915E-1
6.44000000E-1	3.99208504E+0	7.17509628E-1	-1.29855270E-1
6.45000000E-1	3.98244426E+0	7.44733769E-1	-1.28097921E-1
6.46000000E-1	3.96857753E+0	7.96030611E-1	-1.25078406E-1
6.47000000E-1	3.95098479E+0	6.08788118E-1	-1.21249730E-1
6.48000000E-1	3.92939732E+0	7.62087467E-1	-1.16883696E-1
6.49000000E-1	3.90409007E+0	6.64363483E-1	-1.12908184E-1
6.50000000E-1	3.87475841E+0	4.91531107E-1	-1.09257585E-1
6.51000000E-1	3.84186633E+0	5.48774530E-1	-1.06375534E-1
6.52000000E-1	3.80472174E+0	6.31777471E-1	-1.04458853E-1
6.53000000E-1	3.76411047E+0	5.34855268E-1	-1.03941802E-1
6.54000000E-1	3.71993409E+0	5.20501426E-1	-1.04635369E-1
6.55000000E-1	3.67187702E+0	5.08101629E-1	-1.06469260E-1
6.56000000E-1	3.61999081E+0	4.19369456E-1	-1.09459095E-1
6.57000000E-1	3.56489725E+0	4.94699819E-1	-1.13289333E-1
6.58000000E-1	3.50633544E+0	4.69224970E-1	-1.17522590E-1
6.59000000E-1	3.44415071E+0	4.97086933E-1	-1.21446553E-1
6.60000000E-1	3.37832431E+0	4.63583230E-1	-1.25108086E-1
6.61000000E-1	3.30968737E+0	5.02736508E-1	-1.27980765E-1
6.62000000E-1	3.23729160E+0	4.04502943E-1	-1.29778727E-1
6.63000000E-1	3.16184470E+0	4.38836727E-1	-1.30327020E-1
6.64000000E-1	3.08337791E+0	4.10296369E-1	-1.29685002E-1
6.65000000E-1	3.00192716E+0	4.73184696E-1	-1.27874543E-1
6.66000000E-1	2.91735030E+0	4.21969115E-1	-1.24864400E-1
6.67000000E-1	2.82998008E+0	4.77483599E-1	-1.20954496E-1
6.68000000E-1	2.73976182E+0	4.47958286E-1	-1.16671252E-1
6.69000000E-1	2.64674552E+0	2.93158190E-1	-1.12666060E-1
6.70000000E-1	2.55124676E+0	2.61353711E-1	-1.09038893E-1
6.71000000E-1	2.45312180E+0	3.57531547E-1	-1.06102169E-1
6.72000000E-1	2.35272216E+0	3.73129840E-1	-1.04238599E-1
6.73000000E-1	2.25020875E+0	3.21681400E-1	-1.03665313E-1
6.74000000E-1	2.14489730E+0	3.58666589E-1	-1.04337010E-1
6.75000000E-1	2.03814855E+0	2.55633757E-1	-1.06152156E-1
6.76000000E-1	1.92886891E+0	2.33144741E-1	-1.09123246E-1
6.77000000E-1	1.81803167E+0	1.62422952E-1	-1.12940988E-1
6.78000000E-1	1.70525564E+0	1.45367715E-1	-1.17241414E-1
6.79000000E-1	1.59077830E+0	2.76614234E-1	-1.21091960E-1
6.80000000E-1	1.47454495E+0	1.68338303E-1	-1.24787858E-1
6.81000000E-1	1.35706178E+0	2.08629696E-1	-1.27621485E-1
6.82000000E-1	1.23800853E+0	2.72330976E-1	-1.29372585E-1
6.83000000E-1	1.11818821E+0	1.74472583E-1	-1.29953681E-1
6.84000000E-1	9.96875910E-1	1.64988176E-1	-1.29300729E-1
6.85000000E-1	8.74577825E-1	1.03436426E-1	-1.27524635E-1
6.86000000E-1	7.51492362E-1	1.24704405E-2	-1.24523865E-1
6.87000000E-1	6.27986658E-1	2.30834255E-2	-1.20651451E-1
6.88000000E-1	5.03387372E-1	4.91866910E-2	-1.16310410E-1
6.89000000E-1	3.78627186E-1	-1.52037535E-2	-1.12288035E-1
6.90000000E-1	2.53395209E-1	-2.56292234E-2	-1.08656182E-1
6.91000000E-1	1.27672695E-1	-1.80036166E-2	-1.05714771E-1
6.92000000E-1	2.24234598E-3	-1.43470634E-1	-1.03924619E-1
6.93000000E-1	-1.23517621E-1	-3.89934348E-2	-1.03271667E-1
6.94000000E-1	-2.48969797E-1	-1.60571157E-1	-1.03977730E-1
6.95000000E-1	-3.74175109E-1	-1.32177670E-1	-1.05763196E-1
6.96000000E-1	-4.99211669E-1	-1.44747904E-1	-1.08753031E-1
6.97000000E-1	-6.23446755E-1	-5.83670195E-2	-1.12511414E-1
6.98000000E-1	-7.47413099E-1	-7.49780367E-2	-1.16807154E-1
6.99000000E-1	-8.70363936E-1	-2.08211259E-1	-1.20765483E-1
7.00000000E-1	-9.92528917E-1	-1.44493072E-1	-1.24384840E-1
7.01000000E-1	-1.11390023E+0	-2.26782892E-1	-1.27234087E-1
7.02000000E-1	-1.23386078E+0	-2.08903883E-1	-1.29024239E-1
7.03000000E-1	-1.35275114E+0	-3.38255667E-1	-1.29608460E-1
7.04000000E-1	-1.47055412E+0	-2.77491734E-1	-1.28908645E-1
7.05000000E-1	-1.58640423E+0	-3.88339112E-1	-1.27135675E-1
7.06000000E-1	-1.70102010E+0	-3.84323118E-1	-1.24097415E-1
7.07000000E-1	-1.81389558E+0	-4.16810725E-1	-1.20256243E-1
7.08000000E-1	-1.92518374E+0	-4.69767774E-1	-1.15933947E-1
7.09000000E-1	-2.03423783E+0	-3.01617486E-1	-1.11903761E-1
7.10000000E-1	-2.14144372E+0	-4.50644315E-1	-1.08273470E-1
7.11000000E-1	-2.24642803E+0	-3.96039845E-1	-1.05342995E-1
7.12000000E-1	-2.34938917E+0	-3.00113708E-1	-1.03451307E-1
7.13000000E-1	-2.44980222E+0	-4.03921784E-1	-1.02896766E-1
7.14000000E-1	-2.54794369E+0	-5.03468377E-1	-1.03613764E-1
7.15000000E-1	-2.64351521E+0	-4.88185993E-1	-1.05421099E-1
7.16000000E-1	-2.73658864E+0	-4.27966261E-1	-1.08414058E-1
7.17000000E-1	-2.82676090E+0	-5.41649462E-1	-1.12264604E-1
7.18000000E-1	-2.91421793E+0	-4.88123599E-1	-1.16488488E-1
7.19000000E-1	-2.99899564E+0	-5.68126293E-1	-1.20446817E-1
7.20000000E-1	-3.08055039E+0	-5.53523836E-1	-1.24069298E-1
7.21000000E-1	-3.15927897E+0	-5.62293669E-1	-1.26979467E-1
7.22000000E-1	-3.23465335E+0	-5.44678987E-1	-1.28724318E-1
7.23000000E-1	-3.30698287E+0	-6.97698237E-1	-1.29316349E-1
7.24000000E-1	-3.37607068E+0	-5.96985636E-1	-1.28604038E-1
7.25000000E-1	-3.44172930E+0	-4.92980510E-1	-1.26820134E-1
7.26000000E-1	-3.50402749E+0	-6.59018667E-1	-1.23891220E-1
7.27000000E-1	-3.56290275E+0	-5.49893851E-1	-1.19989126E-1
7.28000000E-1	-3.61832385E+0	-5.99536770E-1	-1.15680889E-1
7.29000000E-1	-3.67017674E+0	-6.67577425E-1	-1.11653827E-1
7.30000000E-1	-3.71814740E+0	-5.67843169E-1	-1.08000105E-1
7.31000000E-1	-3.76269203E+0	-5.90218138E-1	-1.05143047E-1
7.32000000E-1	-3.80343411E+0	-7.12844661E-1	-1.03352895E-1
7.33000000E-1	-3.84042053E+0	-7.92811367E-1	-1.02779609E-1
7.34000000E-1	-3.87367002E+0	-6.76831933E-1	-1.03415379E-1
7.35000000E-1	-3.90302636E+0	-7.52720258E-1	-1.05278949E-1
