3.68000000E-1	-2.73969129E+0	-1.92842099E+0	-1.20598338E-1
3.69000000E-1	-2.64688345E+0	-1.91234437E+0	-1.20796723E-1
3.70000000E-1	-2.55137755E+0	-1.93561038E+0	-1.20696750E-1
3.71000000E-1	-2.45337668E+0	-1.77805040E+0	-1.20178137E-1
3.72000000E-1	-2.35292458E+0	-1.68014386E+0	-1.19497067E-1
3.73000000E-1	-2.25007436E+0	-1.62342135E+0	-1.18512952E-1
3.74000000E-1	-2.14510411E+0	-1.61096513E+0	-1.17549144E-1
3.75000000E-1	-2.03798728E+0	-1.51667454E+0	-1.16369768E-1
3.76000000E-1	-1.92902536E+0	-1.36033211E+0	-1.15380967E-1
3.77000000E-1	-1.81803090E+0	-1.36309121E+0	-1.14643662E-1
3.78000000E-1	-1.70511169E+0	-1.26405297E+0	-1.14046944E-1
3.79000000E-1	-1.59048487E+0	-1.10105549E+0	-1.13909481E-1
3.80000000E-1	-1.47449885E+0	-1.06818341E+0	-1.14118800E-1
3.81000000E-1	-1.35711768E+0	-9.52921476E-1	-1.14534316E-1
3.82000000E-1	-1.23804142E+0	-8.96294174E-1	-1.15212261E-1
3.83000000E-1	-1.11803088E+0	-7.37037564E-1	-1.16141703E-1
3.84000000E-1	-9.96793919E-1	-7.63247078E-1	-1.17213295E-1
3.85000000E-1	-8.74724238E-1	-5.69281550E-1	-1.18317691E-1
3.86000000E-1	-7.51640609E-1	-4.86452331E-1	-1.19353355E-1
3.87000000E-1	-6.27994531E-1	-4.50441163E-1	-1.20062542E-1
3.88000000E-1	-5.03642276E-1	-3.01644237E-1	-1.20637391E-1
3.89000000E-1	-3.78751009E-1	-7.81796955E-2	-1.20749861E-1
3.90000000E-1	-2.53328542E-1	-8.96305546E-2	-1.20588966E-1
3.91000000E-1	-1.27724826E-1	7.60013082E-2	-1.20117216E-1
3.92000000E-1	-2.31637120E-3	1.17340062E-1	-1.19462701E-1
3.93000000E-1	1.23488923E-1	2.50179590E-1	-1.18411416E-1
3.94000000E-1	2.48761501E-1	3.69453036E-1	-1.17438236E-1
3.95000000E-1	3.74299683E-1	4.14263858E-1	-1.16321343E-1
3.96000000E-1	4.99236406E-1	4.40331150E-1	-1.15380967E-1
3.97000000E-1	6.23323265E-1	5.81021362E-1	-1.14551499E-1
3.98000000E-1	7.47307026E-1	5.01650043E-1	-1.14053193E-1
3.99000000E-1	8.70165958E-1	6.25205399E-1	-1.13912605E-1
4.00000000E-1	9.92742128E-1	8.41050885E-1	-1.14012578E-1
4.01000000E-1	1.11394350E+0	8.32044960E-1	-1.14496825E-1
4.02000000E-1	1.23392630E+0	1.00262165E+0	-1.15173209E-1
4.03000000E-1	1.35276084E+0	1.01649710E+0	-1.16146390E-1
4.04000000E-1	1.47041586E+0	1.17145682E+0	-1.17152374E-1
4.05000000E-1	1.58655859E+0	1.23515510E+0	-1.18230214E-1
4.06000000E-1	1.70091408E+0	1.44219646E+0	-1.19269002E-1
4.07000000E-1	1.81391507E+0	1.42715006E+0	-1.20037549E-1
4.08000000E-1	1.92511632E+0	1.46354121E+0	-1.20599900E-1
4.09000000E-1	2.03401008E+0	1.70019858E+0	-1.20751423E-1
4.10000000E-1	2.14144623E+0	1.73077596E+0	-1.20560848E-1
4.11000000E-1	2.24668582E+0	1.72649264E+0	-1.20126588E-1
4.12000000E-1	2.34911799E+0	1.90870484E+0	-1.19383035E-1
4.13000000E-1	2.44976291E+0	1.88430701E+0	-1.18419227E-1
4.14000000E-1	2.54800816E+0	1.88790250E+0	-1.17452295E-1
4.15000000E-1	2.64371783E+0	2.10670133E+0	-1.16238553E-1
4.16000000E-1	2.73648886E+0	2.22660351E+0	-1.15240379E-1
4.17000000E-1	2.82677429E+0	2.17261782E+0	-1.14559309E-1
4.18000000E-1	2.91427418E+0	2.41834692E+0	-1.13925102E-1
4.19000000E-1	2.99876824E+0	2.28330924E+0	-1.13828252E-1
4.20000000E-1	3.08062987E+0	2.45192579E+0	-1.13953219E-1
4.21000000E-1	3.15914040E+0	2.41048058E+0	-1.14445277E-1
4.22000000E-1	3.23477321E+0	2.45402526E+0	-1.15126347E-1
4.23000000E-1	3.30697683E+0	2.56653794E+0	-1.16051102E-1
4.24000000E-1	3.37596059E+0	2.58299595E+0	-1.17102387E-1
4.25000000E-1	3.44189791E+0	2.68778143E+0	-1.18225528E-1
4.26000000E-1	3.50404983E+0	2.66297556E+0	-1.19233074E-1
4.27000000E-1	3.56312094E+0	2.82612230E+0	-1.19967255E-1
4.28000000E-1	3.61805359E+0	2.72875766E+0	-1.20581155E-1
4.29000000E-1	3.66976951E+0	2.84418892E+0	-1.20695188E-1
4.30000000E-1	3.71802031E+0	2.97516997E+0	-1.20518672E-1
4.31000000E-1	3.76285753E+0	2.98873285E+0	-1.20043797E-1
4.32000000E-1	3.80340475E+0	2.96463358E+0	-1.19376786E-1
4.33000000E-1	3.84042904E+0	3.05679414E+0	-1.18356743E-1
4.34000000E-1	3.87349922E+0	3.09186280E+0	-1.17310145E-1
4.35000000E-1	3.90322926E+0	3.02701870E+0	-1.16211997E-1
4.36000000E-1	3.92866149E+0	2.98062263E+0	-1.15199765E-1
4.37000000E-1	3.95050986E+0	3.11215394E+0	-1.14415597E-1
4.38000000E-1	3.96792919E+0	3.12963903E+0	-1.13892298E-1
4.39000000E-1	3.98189903E+0	3.15843902E+0	-1.13670481E-1
4.40000000E-1	3.99182258E+0	3.13265769E+0	-1.13892298E-1
4.41000000E-1	3.99785607E+0	3.07653971E+0	-1.14342179E-1
4.42000000E-1	3.99986984E+0	3.07889084E+0	-1.15065425E-1
4.43000000E-1	3.99792481E+0	3.12281071E+0	-1.15999553E-1
4.44000000E-1	3.99210066E+0	3.10587432E+0	-1.17036779E-1
4.45000000E-1	3.98233646E+0	3.04056124E+0	-1.18161482E-1
4.46000000E-1	3.96863378E+0	3.04608111E+0	-1.19194022E-1
4.47000000E-1	3.95098791E+0	2.93531460E+0	-1.19953196E-1
4.48000000E-1	3.92938013E+0	2.89549208E+0	-1.20518672E-1
4.49000000E-1	3.90413069E+0	2.94119404E+0	-1.20628018E-1
4.50000000E-1	3.87482559E+0	2.86175062E+0	-1.20465561E-1
4.51000000E-1	3.84179915E+0	2.81665207E+0	-1.20025052E-1
4.52000000E-1	3.80477955E+0	2.86822877E+0	-1.19298682E-1
4.53000000E-1	3.76416046E+0	2.79700027E+0	-1.18325501E-1
4.54000000E-1	3.71995596E+0	2.76671676E+0	-1.17350759E-1
4.55000000E-1	3.67183796E+0	2.78745969E+0	-1.16165135E-1
4.56000000E-1	3.61998925E+0	2.74666480E+0	-1.15146654E-1
4.57000000E-1	3.56487538E+0	2.68647608E+0	-1.14381231E-1
4.58000000E-1	3.50637137E+0	2.65140429E+0	-1.13845435E-1
4.59000000E-1	3.44415227E+0	2.62017031E+0	-1.13703285E-1
4.60000000E-1	3.37836024E+0	2.60446578E+0	-1.13790762E-1
4.61000000E-1	3.30962176E+0	2.42592563E+0	-1.14346865E-1
4.62000000E-1	3.23729785E+0	2.34531917E+0	-1.15034183E-1
4.63000000E-1	3.16186500E+0	2.23542343E+0	-1.16024547E-1
4.64000000E-1	3.08341540E+0	2.26664020E+0	-1.17024283E-1
4.65000000E-1	3.00190373E+0	2.18955889E+0	-1.18145861E-1
4.66000000E-1	2.91731437E+0	2.08493288E+0	-1.19206518E-1
4.67000000E-1	2.82995977E+0	1.98378677E+0	-1.19937575E-1
4.68000000E-1	2.73980713E+0	1.98883609E+0	-1.20474933E-1
4.69000000E-1	2.64668460E+0	1.90083541E+0	-1.20623332E-1
4.70000000E-1	2.55118427E+0	1.86851496E+0	-1.20407764E-1
4.71000000E-1	2.45306243E+0	1.73253153E+0	-1.19976628E-1
4.72000000E-1	2.35268310E+0	1.66457030E+0	-1.19247133E-1
4.73000000E-1	2.25026187E+0	1.61095363E+0	-1.18305194E-1
4.74000000E-1	2.14484887E+0	1.53064418E+0	-1.17267968E-1
4.75000000E-1	2.03816261E+0	1.54711468E+0	-1.16082344E-1
4.76000000E-1	1.92891421E+0	1.40627575E+0	-1.15073236E-1
4.77000000E-1	1.81806448E+0	1.27160558E+0	-1.14387479E-1
4.78000000E-1	1.70531501E+0	1.13113879E+0	-1.13839187E-1
4.79000000E-1	1.59078611E+0	9.63760507E-1	-1.13664233E-1
4.80000000E-1	1.47458245E+0	9.41160470E-1	-1.13831376E-1
4.81000000E-1	1.35701023E+0	8.04717595E-1	-1.14285944E-1
4.82000000E-1	1.23808508E+0	6.64987216E-1	-1.15040432E-1
4.83000000E-1	1.11816008E+0	6.18596001E-1	-1.15971436E-1
4.84000000E-1	9.96944650E-1	4.56723581E-1	-1.17007100E-1
4.85000000E-1	8.74604384E-1	3.75165177E-1	-1.18134927E-1
4.86000000E-1	7.51465804E-1	2.56751552E-1	-1.19109669E-1
4.87000000E-1	6.27931978E-1	1.68147595E-1	-1.19898523E-1
4.88000000E-1	5.03338941E-1	1.47460956E-1	-1.20420260E-1
4.89000000E-1	3.78649058E-1	4.49283797E-2	-1.20559286E-1
4.90000000E-1	2.53424892E-1	7.13049438E-3	-1.20432757E-1
4.91000000E-1	1.27671133E-1	-1.00429380E-1	-1.19890713E-1
4.92000000E-1	2.22828551E-3	-1.86438378E-1	-1.19189336E-1
4.93000000E-1	-1.23559803E-1	-2.45775018E-1	-1.18205221E-1
4.94000000E-1	-2.48954175E-1	-3.61748250E-1	-1.17214857E-1
4.95000000E-1	-3.74123554E-1	-4.97090350E-1	-1.16082344E-1
4.96000000E-1	-4.99180424E-1	-5.43936361E-1	-1.15046680E-1
4.97000000E-1	-6.23421758E-1	-6.76381623E-1	-1.14332806E-1
4.98000000E-1	-7.47464654E-1	-7.55412098E-1	-1.13756396E-1
4.99000000E-1	-8.70348313E-1	-8.41770941E-1	-1.13583004E-1
5.00000000E-1	-9.92497672E-1	-1.01214396E+0	-1.13768893E-1
5.01000000E-1	-1.11385649E+0	-9.99744160E-1	-1.14175035E-1
5.02000000E-1	-1.23387953E+0	-1.13793278E+0	-1.14884223E-1
5.03000000E-1	-1.35278863E+0	-1.19025163E+0	-1.15885521E-1
5.04000000E-1	-1.47053068E+0	-1.31067532E+0	-1.16919623E-1
5.05000000E-1	-1.58647453E+0	-1.45900775E+0	-1.18045888E-1
5.06000000E-1	-1.70098573E+0	-1.47852338E+0	-1.19053434E-1
5.07000000E-1	-1.81392995E+0	-1.60609416E+0	-1.19817295E-1
5.08000000E-1	-1.92517437E+0	-1.66861799E+0	-1.20374960E-1
5.09000000E-1	-2.03423315E+0	-1.76449995E+0	-1.20506175E-1
5.10000000E-1	-2.14146247E+0	-1.87365567E+0	-1.20337470E-1
5.11000000E-1	-2.24640460E+0	-1.92837585E+0	-1.19886027E-1
5.12000000E-1	-2.34939698E+0	-2.03729510E+0	-1.19194022E-1
5.13000000E-1	-2.44976628E+0	-2.07370337E+0	-1.18167731E-1
5.14000000E-1	-2.54790620E+0	-2.17596021E+0	-1.17150812E-1
5.15000000E-1	-2.64349646E+0	-2.27507645E+0	-1.16044854E-1
5.16000000E-1	-2.73656520E+0	-2.31024006E+0	-1.15034184E-1
5.17000000E-1	-2.82678278E+0	-2.27784195E+0	-1.14264074E-1
5.18000000E-1	-2.91420856E+0	-2.40496064E+0	-1.13647050E-1
5.19000000E-1	-2.99895971E+0	-2.39874811E+0	-1.13503338E-1
5.20000000E-1	-3.08056757E+0	-2.42595625E+0	-1.13672043E-1
5.21000000E-1	-3.15927741E+0	-2.68730947E+0	-1.14226584E-1
5.22000000E-1	-3.23466898E+0	-2.70949983E+0	-1.14906092E-1
5.23000000E-1	-3.30698756E+0	-2.68607614E+0	-1.15852717E-1
5.24000000E-1	-3.37604724E+0	-2.76201729E+0	-1.16893067E-1
5.25000000E-1	-3.44176367E+0	-2.81524421E+0	-1.18009960E-1
5.26000000E-1	-3.50405717E+0	-2.80956623E+0	-1.19005009E-1
5.27000000E-1	-3.56291681E+0	-2.80299282E+0	-1.19778242E-1
5.28000000E-1	-3.61833479E+0	-2.89913858E+0	-1.20340594E-1
5.29000000E-1	-3.67019705E+0	-2.93345199E+0	-1.20457750E-1
5.30000000E-1	-3.71815365E+0	-2.90507279E+0	-1.20271862E-1
5.31000000E-1	-3.76269515E+0	-2.96061494E+0	-1.19787615E-1
5.32000000E-1	-3.80342786E+0	-2.91293610E+0	-1.19098735E-1
5.33000000E-1	-3.84037835E+0	-3.06403149E+0	-1.18130240E-1
5.34000000E-1	-3.87368408E+0	-2.99948835E+0	-1.17121132E-1
5.35000000E-1	-3.90301074E+0	-3.03482993E+0	-1.15941756E-1
5.36000000E-1	-3.92858330E+0	-3.10659888E+0	-1.14943582E-1
5.37000000E-1	-3.95030021E+0	-3.10463048E+0	-1.14214088E-1
5.38000000E-1	-3.96803024E+0	-3.10946104E+0	-1.13634553E-1
5.39000000E-1	-3.98189838E+0	-3.06658431E+0	-1.13497090E-1
5.40000000E-1	-3.99180308E+0	-3.14571911E+0	-1.13657985E-1
5.41000000E-1	-3.99780682E+0	-3.08304203E+0	-1.14100055E-1
5.42000000E-1	-3.99997523E+0	-3.13000830E+0	-1.14870164E-1
5.43000000E-1	-3.99795055E+0	-3.11925773E+0	-1.15833972E-1
5.44000000E-1	-3.99209053E+0	-3.13320636E+0	-1.16869636E-1
5.45000000E-1	-3.98233581E+0	-3.07399095E+0	-1.17939666E-1
5.46000000E-1	-3.96856766E+0	-3.07178367E+0	-1.19054996E-1
5.47000000E-1	-3.95103447E+0	-3.00694487E+0	-1.19761059E-1
5.48000000E-1	-3.92945348E+0	-3.01120021E+0	-1.20296855E-1
5.49000000E-1	-3.90408557E+0	-3.02047487E+0	-1.20448378E-1
5.50000000E-1	-3.87480890E+0	-2.94422750E+0	-1.20284359E-1
5.51000000E-1	-3.84171251E+0	-2.97348225E+0	-1.19825105E-1
5.52000000E-1	-3.80473079E+0	-2.77782171E+0	-1.19119042E-1
5.53000000E-1	-3.76416367E+0	-2.75114019E+0	-1.18033391E-1
5.54000000E-1	-3.71976278E+0	-2.71655962E+0	-1.17032093E-1
5.55000000E-1	-3.67184523E+0	-2.72051291E+0	-1.15902704E-1
5.56000000E-1	-3.62012669E+0	-2.65049522E+0	-1.14932648E-1
5.57000000E-1	-3.56489932E+0	-2.63349642E+0	-1.14175036E-1
5.58000000E-1	-3.50618653E+0	-2.54655175E+0	-1.13551763E-1
5.59000000E-1	-3.44398520E+0	-2.45524384E+0	-1.13418985E-1
5.60000000E-1	-3.37846562E+0	-2.52930719E+0	-1.13629867E-1
5.61000000E-1	-3.30947624E+0	-2.46734012E+0	-1.14075062E-1
5.62000000E-1	-3.23731232E+0	-2.38762868E+0	-1.14809243E-1
5.63000000E-1	-3.16200043E+0	-2.27040842E+0	-1.15760554E-1
5.64000000E-1	-3.08331403E+0	-2.17758282E+0	-1.16816525E-1
5.65000000E-1	-3.00182178E+0	-2.22111597E+0	-1.17919359E-1
5.66000000E-1	-2.91725809E+0	-2.07177410E+0	-1.18944088E-1
5.67000000E-1	-2.82994323E+0	-1.97030202E+0	-1.19712635E-1
5.68000000E-1	-2.73966317E+0	-1.94413945E+0	-1.20220313E-1
5.69000000E-1	-2.64688189E+0	-1.88151869E+0	-1.20429633E-1
5.70000000E-1	-2.55141348E+0	-1.81751762E+0	-1.20246869E-1
5.71000000E-1	-2.45339230E+0	-1.77707800E+0	-1.19779805E-1
5.72000000E-1	-2.35290114E+0	-1.66320925E+0	-1.18978454E-1
5.73000000E-1	-2.25007124E+0	-1.52527863E+0	-1.18058384E-1
5.74000000E-1	-2.14513067E+0	-1.42282456E+0	-1.17032093E-1
5.75000000E-1	-2.03798728E+0	-1.31127251E+0	-1.15869900E-1
5.76000000E-1	-1.92900974E+0	-1.33164324E+0	-1.14904530E-1
5.77000000E-1	-1.81800903E+0	-1.29752999E+0	-1.14173473E-1
5.78000000E-1	-1.70510075E+0	-1.11931584E+0	-1.13565821E-1
5.79000000E-1	-1.59049737E+0	-1.08283277E+0	-1.13451789E-1
5.80000000E-1	-1.47451916E+0	-1.01841871E+0	-1.13615808E-1
5.81000000E-1	-1.35712706E+0	-8.72950079E-1	-1.14070376E-1
5.82000000E-1	-1.23808047E+0	-8.09925868E-1	-1.14768629E-1
5.83000000E-1	-1.11801994E+0	-7.12577414E-1	-1.15768364E-1
5.84000000E-1	-9.96773610E-1	-6.23820432E-1	-1.16782159E-1
5.85000000E-1	-8.74725800E-1	-5.58502809E-1	-1.17956849E-1
5.86000000E-1	-7.51651545E-1	-4.47163029E-1	-1.18942526E-1
5.87000000E-1	-6.27999218E-1	-3.44564805E-1	-1.19679831E-1
5.88000000E-1	-5.03645401E-1	-2.67766805E-1	-1.20273424E-1
5.89000000E-1	-3.78749447E-1	-1.77510675E-1	-1.20420260E-1
5.90000000E-1	-2.53326980E-1	-7.15843590E-2	-1.20256241E-1
5.91000000E-1	-1.27682645E-1	3.80625743E-2	-1.19762622E-1
5.92000000E-1	-2.33980532E-3	1.51108048E-1	-1.19061244E-1
5.93000000E-1	1.23487361E-1	3.02934814E-1	-1.17989653E-1
5.94000000E-1	2.48767750E-1	3.26821437E-1	-1.17007100E-1
5.95000000E-1	3.74321555E-1	5.43062387E-1	-1.15805855E-1
5.96000000E-1	4.99216096E-1	6.23048061E-1	-1.14865478E-1
5.97000000E-1	6.23346699E-1	7.12643200E-1	-1.14053193E-1
5.98000000E-1	7.47280467E-1	8.89174321E-1	-1.13525207E-1
5.99000000E-1	8.70197204E-1	8.84457913E-1	-1.13362750E-1
6.00000000E-1	9.92759313E-1	1.00197602E+0	-1.13570508E-1
6.01000000E-1	1.11392944E+0	1.04660547E+0	-1.14015702E-1
6.02000000E-1	1.23392006E+0	1.13878629E+0	-1.14760818E-1
6.03000000E-1	1.35274053E+0	1.19633933E+0	-1.15691822E-1
6.04000000E-1	1.47040179E+0	1.29633954E+0	-1.16749355E-1
6.05000000E-1	1.58656953E+0	1.40201743E+0	-1.17880306E-1
6.06000000E-1	1.70090471E+0	1.44148202E+0	-1.18909722E-1
6.07000000E-1	1.81394632E+0	1.59048583E+0	-1.19640779E-1
6.08000000E-1	1.92508507E+0	1.64283157E+0	-1.20223437E-1
6.09000000E-1	2.03398977E+0	1.69363294E+0	-1.20374960E-1
6.10000000E-1	2.14142124E+0	1.81111355E+0	-1.20173451E-1
6.11000000E-1	2.24666551E+0	1.75566784E+0	-1.19731380E-1
6.12000000E-1	2.34912893E+0	1.96264988E+0	-1.19009696E-1
6.13000000E-1	2.44974260E+0	2.02896498E+0	-1.17999025E-1
6.14000000E-1	2.54801129E+0	2.06424157E+0	-1.16989917E-1
6.15000000E-1	2.64370534E+0	2.17051681E+0	-1.15830848E-1
6.16000000E-1	2.73651229E+0	2.21106467E+0	-1.14838923E-1
6.17000000E-1	2.82676961E+0	2.18500513E+0	-1.14098493E-1
6.18000000E-1	2.91428356E+0	2.29620460E+0	-1.13561135E-1
6.19000000E-1	2.99878855E+0	2.34583974E+0	-1.13373685E-1
6.20000000E-1	3.08065174E+0	2.28604338E+0	-1.13600187E-1
6.21000000E-1	3.15912946E+0	2.30757262E+0	-1.14101617E-1
6.22000000E-1	3.23477321E+0	2.47993633E+0	-1.14737387E-1
6.23000000E-1	3.30695808E+0	2.50902081E+0	-1.15766802E-1
6.24000000E-1	3.37595590E+0	2.58133578E+0	-1.16783721E-1
6.25000000E-1	3.44190259E+0	2.64151510E+0	-1.17905300E-1
6.26000000E-1	3.50407170E+0	2.66206417E+0	-1.18923781E-1
6.27000000E-1	3.56310376E+0	2.70187734E+0	-1.19665772E-1
6.28000000E-1	3.61806296E+0	2.73170283E+0	-1.20223437E-1
6.29000000E-1	3.66976795E+0	2.77077031E+0	-1.20399953E-1
6.30000000E-1	3.71804843E+0	2.81534832E+0	-1.20217189E-1
6.31000000E-1	3.76285753E+0	2.88473212E+0	-1.19679831E-1
6.32000000E-1	3.80341569E+0	2.91024145E+0	-1.18981578E-1
6.33000000E-1	3.84041654E+0	2.95980779E+0	-1.17981842E-1
6.34000000E-1	3.87349297E+0	2.94077039E+0	-1.16941492E-1
6.35000000E-1	3.90321207E+0	3.05364729E+0	-1.15771489E-1
6.36000000E-1	3.92863180E+0	3.08692445E+0	-1.14774877E-1
6.37000000E-1	3.95049580E+0	3.10127364E+0	-1.13975088E-1
6.38000000E-1	3.96795262E+0	3.15287067E+0	-1.13433044E-1
6.39000000E-1	3.98190840E+0	3.09631340E+0	-1.13315887E-1
6.40000000E-1	3.99183507E+0	3.10373577E+0	-1.13493965E-1
6.41000000E-1	3.99784513E+0	2.97916254E+0	-1.13950095E-1
6.42000000E-1	3.99989171E+0	3.03511013E+0	-1.14645224E-1
6.43000000E-1	3.99791231E+0	2.98051632E+0	-1.15659018E-1
6.44000000E-1	3.99213034E+0	2.93541152E+0	-1.16736858E-1
6.45000000E-1	3.98237083E+0	3.01717325E+0	-1.17820947E-1
6.46000000E-1	3.96862596E+0	3.04524166E+0	-1.18867545E-1
6.47000000E-1	3.95096760E+0	3.00275060E+0	-1.19614223E-1
6.48000000E-1	3.92942231E+0	3.00094035E+0	-1.20150019E-1
6.49000000E-1	3.90408695E+0	2.91978046E+0	-1.20334346E-1
6.50000000E-1	3.87487246E+0	2.89657698E+0	-1.20135960E-1
6.51000000E-1	3.84178353E+0	2.78220246E+0	-1.19676707E-1
6.52000000E-1	3.80473268E+0	2.86318568E+0	-1.18897225E-1
6.53000000E-1	3.76413234E+0	2.77239143E+0	-1.17914672E-1
6.54000000E-1	3.71997158E+0	2.72011591E+0	-1.16914937E-1
6.55000000E-1	3.67185202E+0	2.67913344E+0	-1.15763678E-1
6.56000000E-1	3.61997987E+0	2.66827813E+0	-1.14735825E-1
6.57000000E-1	3.56490350E+0	2.63836355E+0	-1.13971964E-1
6.58000000E-1	3.50634794E+0	2.48171376E+0	-1.13478345E-1
6.59000000E-1	3.44415227E+0	2.49760588E+0	-1.13323698E-1
6.60000000E-1	3.37833993E+0	2.39847008E+0	-1.13479907E-1
6.61000000E-1	3.30962176E+0	2.29534641E+0	-1.13962592E-1
6.62000000E-1	3.23729004E+0	2.21847450E+0	-1.14651472E-1
6.63000000E-1	3.16187438E+0	2.23705233E+0	-1.15654332E-1
6.64000000E-1	3.08343102E+0	2.14388505E+0	-1.16688434E-1
6.65000000E-1	3.00190998E+0	1.97865137E+0	-1.17833444E-1
6.66000000E-1	2.91732062E+0	2.01780172E+0	-1.18842552E-1
6.67000000E-1	2.82993009E+0	1.90411350E+0	-1.19578295E-1
6.68000000E-1	2.73979463E+0	1.79730057E+0	-1.20137523E-1
6.69000000E-1	2.64667522E+0	1.78530250E+0	-1.20295293E-1
6.70000000E-1	2.55118583E+0	1.77982647E+0	-1.20076601E-1
6.71000000E-1	2.45308743E+0	1.64934572E+0	-1.19592354E-1
6.72000000E-1	2.35269560E+0	1.56349140E+0	-1.18898787E-1
6.73000000E-1	2.25025875E+0	1.38226566E+0	-1.17900614E-1
6.74000000E-1	2.14484418E+0	1.37138066E+0	-1.16835270E-1
6.75000000E-1	2.03818605E+0	1.27118035E+0	-1.15701195E-1
6.76000000E-1	1.92890953E+0	1.23797355E+0	-1.14671779E-1
6.77000000E-1	1.81807385E+0	1.06732493E+0	-1.13971964E-1
6.78000000E-1	1.70529158E+0	9.44806020E-1	-1.13470534E-1
6.79000000E-1	1.59076892E+0	9.61223367E-1	-1.13215914E-1
6.80000000E-1	1.47462463E+0	8.49242402E-1	-1.13442416E-1
6.81000000E-1	1.35703679E+0	7.29002648E-1	-1.13942284E-1
6.82000000E-1	1.23809446E+0	5.79236157E-1	-1.14645224E-1
6.83000000E-1	1.11819602E+0	4.93008508E-1	-1.15616842E-1
6.84000000E-1	9.96932152E-1	4.29638618E-1	-1.16622826E-1
6.85000000E-1	8.74593448E-1	4.73101828E-1	-1.17703790E-1
6.86000000E-1	7.51457992E-1	2.70586332E-1	-1.18780069E-1
6.87000000E-1	6.27966348E-1	2.13602421E-1	-1.19500191E-1
6.88000000E-1	5.03359251E-1	6.40205359E-2	-1.20048484E-1
6.89000000E-1	3.78670930E-1	-2.29387615E-2	-1.20229686E-1
6.90000000E-1	2.53438952E-1	-7.35758236E-2	-1.20009431E-1
6.91000000E-1	1.27669570E-1	-2.58088625E-1	-1.19589230E-1
6.92000000E-1	2.22672324E-3	-3.43362775E-1	-1.18786317E-1
6.93000000E-1	-1.23558240E-1	-3.65723684E-1	-1.17786581E-1
6.94000000E-1	-2.48958862E-1	-4.07367131E-1	-1.16805590E-1
6.95000000E-1	-3.74123554E-1	-5.63583466E-1	-1.15634025E-1
6.96000000E-1	-4.99203858E-1	-6.69332965E-1	-1.14613982E-1
6.97000000E-1	-6.23432694E-1	-7.32060098E-1	-1.13903232E-1
6.98000000E-1	-7.47467779E-1	-7.94715400E-1	-1.13334633E-1
6.99000000E-1	-8.70338940E-1	-9.65491650E-1	-1.13206541E-1
7.00000000E-1	-9.92475800E-1	-1.07111902E+0	-1.13389306E-1
7.01000000E-1	-1.11384243E+0	-1.04733276E+0	-1.13856370E-1
7.02000000E-1	-1.23387015E+0	-1.24857970E+0	-1.14578054E-1
7.03000000E-1	-1.35276832E+0	-1.31884945E+0	-1.15565293E-1
7.04000000E-1	-1.47054943E+0	-1.31670935E+0	-1.16552532E-1
7.05000000E-1	-1.58646984E+0	-1.39822545E+0	-1.17700666E-1
7.06000000E-1	-1.70100760E+0	-1.56782264E+0	-1.18751951E-1
7.07000000E-1	-1.81391588E+0	-1.51050121E+0	-1.19465825E-1
7.08000000E-1	-1.92515719E+0	-1.73030871E+0	-1.20060980E-1
7.09000000E-1	-2.03421909E+0	-1.76234276E+0	-1.20179699E-1
7.10000000E-1	-2.14146716E+0	-1.85166681E+0	-1.19995373E-1
7.11000000E-1	-2.24639679E+0	-1.95957818E+0	-1.19506439E-1
7.12000000E-1	-2.34939073E+0	-2.00297105E+0	-1.18733206E-1
7.13000000E-1	-2.44978972E+0	-2.10984707E+0	-1.17717849E-1
7.14000000E-1	-2.54793744E+0	-2.18614311E+0	-1.16810277E-1
7.15000000E-1	-2.64347615E+0	-2.21224933E+0	-1.15559045E-1
7.16000000E-1	-2.73656833E+0	-2.34855531E+0	-1.14663969E-1
7.17000000E-1	-2.82678903E+0	-2.35612774E+0	-1.13814193E-1
7.18000000E-1	-2.91420543E+0	-2.44899901E+0	-1.13314325E-1
7.19000000E-1	-2.99895346E+0	-2.52622633E+0	-1.13106568E-1
7.20000000E-1	-3.08056913E+0	-2.55177738E+0	-1.13339319E-1
7.21000000E-1	-3.15924772E+0	-2.63755434E+0	-1.13823566E-1
7.22000000E-1	-3.23465960E+0	-2.72465248E+0	-1.14563995E-1
7.23000000E-1	-3.30698756E+0	-2.67027309E+0	-1.15457509E-1
7.24000000E-1	-3.37602849E+0	-2.73468214E+0	-1.16544722E-1
7.25000000E-1	-3.44176211E+0	-2.91253268E+0	-1.17644431E-1
7.26000000E-1	-3.50401968E+0	-2.88194617E+0	-1.18664474E-1
7.27000000E-1	-3.56289026E+0	-2.89153345E+0	-1.19411152E-1
7.28000000E-1	-3.61829573E+0	-2.92715372E+0	-1.19976627E-1
7.29000000E-1	-3.67016580E+0	-2.99365582E+0	-1.20139085E-1
7.30000000E-1	-3.71814740E+0	-2.96117627E+0	-1.19918830E-1
7.31000000E-1	-3.76267016E+0	-2.94338488E+0	-1.19348669E-1
7.32000000E-1	-3.80343255E+0	-3.03862394E+0	-1.18681657E-1
7.33000000E-1	-3.84040022E+0	-2.98682761E+0	-1.17677235E-1
7.34000000E-1	-3.87366533E+0	-2.97542055E+0	-1.16650944E-1
7.35000000E-1	-3.90300449E+0	-3.09228100E+0	-1.15499685E-1
7.36000000E-1	-3.92860361E+0	-3.03542567E+0	-1.14399976E-1
